Date,Low,Open,Volume,High,Close,Adjusted Close
27-04-1998,15.0,15.0,109300,15.25,15.125,1.1389000415802002
28-04-1998,15.125,15.1875,51900,15.375,15.125,1.1389000415802002
29-04-1998,15.125,15.25,64300,15.25,15.1875,1.1436065435409546
30-04-1998,15.125,15.1875,48900,15.25,15.1875,1.1436065435409546
01-05-1998,15.0625,15.125,62200,15.1875,15.125,1.1389000415802002
04-05-1998,15.0625,15.125,49900,15.1875,15.1875,1.1436065435409546
05-05-1998,15.0,15.0625,109400,15.0625,15.0625,1.1341946125030518
06-05-1998,15.0,15.0,84500,15.0625,15.0,1.1294881105422974
07-05-1998,15.0,15.0,113600,15.0625,15.0,1.1294881105422974
08-05-1998,15.0,15.0,120300,15.0625,15.0625,1.1341946125030518
11-05-1998,15.0,15.0,96400,15.0625,15.0625,1.1341946125030518
12-05-1998,15.0,15.0,119400,15.0625,15.0625,1.1341946125030518
13-05-1998,15.0,15.0,94600,15.0625,15.0625,1.1341946125030518
14-05-1998,15.0,15.0625,63200,15.0625,15.0,1.1294881105422974
15-05-1998,15.0,15.0,67700,15.0625,15.0,1.1294881105422974
18-05-1998,15.0,15.0625,160000,15.0625,15.0,1.1294881105422974
19-05-1998,15.0,15.0625,55400,15.0625,15.0,1.1294881105422974
20-05-1998,15.0,15.0,98200,15.0625,15.0,1.1294881105422974
21-05-1998,15.0,15.0,123900,15.125,15.125,1.1389000415802002
22-05-1998,15.0,15.125,117200,15.125,15.125,1.1389000415802002
26-05-1998,15.0,15.125,270200,15.1875,15.125,1.1389000415802002
27-05-1998,15.0625,15.125,56100,15.1875,15.125,1.1389000415802002
28-05-1998,15.0625,15.125,255300,15.1875,15.125,1.1389000415802002
29-05-1998,15.125,15.125,83100,15.1875,15.125,1.1389000415802002
01-06-1998,15.125,15.125,149500,15.1875,15.125,1.1389000415802002
02-06-1998,15.125,15.1875,178100,15.1875,15.125,1.1389000415802002
03-06-1998,15.1875,15.1875,284900,15.25,15.1875,1.1436065435409546
04-06-1998,15.125,15.1875,114300,15.1875,15.125,1.1389000415802002
05-06-1998,15.125,15.125,88200,15.1875,15.125,1.1389000415802002
08-06-1998,15.125,15.125,139900,15.25,15.25,1.1483120918273926
09-06-1998,15.1875,15.1875,192700,15.3125,15.25,1.1483120918273926
10-06-1998,15.1875,15.1875,222500,15.3125,15.25,1.1483120918273926
11-06-1998,15.1875,15.3125,161900,15.3125,15.25,1.1483120918273926
12-06-1998,15.125,15.1875,114300,15.25,15.1875,1.1526775360107422
15-06-1998,15.1875,15.1875,276200,15.3125,15.1875,1.1526775360107422
16-06-1998,15.125,15.1875,263700,15.25,15.1875,1.1526775360107422
17-06-1998,15.125,15.1875,313900,15.25,15.1875,1.1526775360107422
18-06-1998,15.0625,15.25,176100,15.25,15.125,1.1479337215423584
19-06-1998,15.0,15.125,77400,15.125,15.0,1.138446569442749
22-06-1998,15.0,15.0,84400,15.0625,15.0,1.138446569442749
23-06-1998,15.0,15.0625,75500,15.0625,15.0625,1.1431896686553955
24-06-1998,15.0,15.0,121400,15.0625,15.0,1.138446569442749
25-06-1998,15.0,15.0625,87800,15.0625,15.0625,1.1431896686553955
26-06-1998,15.0,15.0,30400,15.0625,15.0,1.138446569442749
29-06-1998,15.0,15.0,101500,15.0625,15.0,1.138446569442749
30-06-1998,15.0,15.0,109200,15.0625,15.0,1.138446569442749
01-07-1998,15.0,15.0,85200,15.0625,15.0,1.138446569442749
02-07-1998,15.0,15.0625,63600,15.0625,15.0,1.138446569442749
06-07-1998,15.0,15.0625,105400,15.0625,15.0625,1.1431896686553955
07-07-1998,14.9375,15.0,65500,15.0625,15.0,1.138446569442749
08-07-1998,14.9375,15.0,98300,15.0,15.0,1.138446569442749
09-07-1998,14.875,14.9375,72100,15.0,14.9375,1.1337023973464966
10-07-1998,14.875,14.9375,80800,15.0,14.9375,1.1337023973464966
13-07-1998,14.875,14.875,101600,14.9375,14.9375,1.1428841352462769
14-07-1998,14.75,14.875,171100,14.9375,14.8125,1.1333204507827759
15-07-1998,14.6875,14.8125,102800,14.875,14.75,1.1285384893417358
16-07-1998,14.75,14.8125,84900,14.875,14.8125,1.1333204507827759
17-07-1998,14.75,14.8125,44000,14.875,14.875,1.1381020545959473
20-07-1998,14.75,14.875,71100,14.875,14.8125,1.1333204507827759
21-07-1998,14.625,14.8125,89800,14.8125,14.6875,1.1237560510635376
22-07-1998,14.625,14.75,101200,14.75,14.625,1.1189749240875244
23-07-1998,14.3125,14.625,146300,14.6875,14.3125,1.095065951347351
24-07-1998,14.3125,14.375,133000,14.5,14.4375,1.1046290397644043
27-07-1998,14.375,14.4375,122800,14.5,14.375,1.0998468399047852
28-07-1998,14.0625,14.4375,233500,14.4375,14.4375,1.1046290397644043
29-07-1998,14.375,14.4375,161200,14.625,14.5625,1.1141921281814575
30-07-1998,14.5,14.5,434900,14.8125,14.765625,1.1297334432601929
31-07-1998,14.6875,14.8125,174000,14.875,14.8125,1.1333204507827759
03-08-1998,14.75,14.8125,104100,14.875,14.8125,1.1333204507827759
04-08-1998,14.6875,14.875,172300,14.875,14.6875,1.1237560510635376
05-08-1998,14.5625,14.6875,152000,14.75,14.625,1.1189749240875244
06-08-1998,14.5,14.5625,116400,14.625,14.625,1.1189749240875244
07-08-1998,14.5625,14.5625,60400,14.625,14.625,1.1189749240875244
10-08-1998,14.5,14.5625,101100,14.625,14.5625,1.1141921281814575
11-08-1998,14.375,14.5625,90800,14.625,14.4375,1.1046290397644043
12-08-1998,14.0,14.375,155400,14.375,14.0,1.0801331996917725
13-08-1998,14.0,14.0,205000,14.1875,14.1875,1.0945994853973389
14-08-1998,14.125,14.1875,77400,14.25,14.1875,1.0945994853973389
17-08-1998,14.0625,14.1875,113800,14.25,14.125,1.0897767543792725
18-08-1998,14.125,14.1875,156800,14.3125,14.1875,1.0945994853973389
19-08-1998,14.1875,14.25,58800,14.25,14.1875,1.0945994853973389
20-08-1998,14.25,14.25,132200,14.5,14.375,1.1090657711029053
21-08-1998,14.1875,14.3125,88800,14.375,14.25,1.0994207859039307
24-08-1998,13.875,14.1875,94700,14.25,13.9375,1.0753110647201538
25-08-1998,13.875,14.0625,120000,14.125,13.9375,1.0753110647201538
26-08-1998,13.375,13.8125,199500,13.8125,13.4375,1.0367343425750732
27-08-1998,12.125,13.4375,342800,13.4375,13.375,1.0319126844406128
28-08-1998,13.0625,13.4375,340500,13.6875,13.0625,1.0078030824661255
31-08-1998,11.75,13.125,249100,13.125,11.8125,0.9113615155220032
