Date,Low,Open,Volume,High,Close,Adjusted Close
19-04-1988,10.0,10.0,419500,10.125,10.0,0.5346532464027405
20-04-1988,10.0,10.0,0,10.0,10.0,0.5346532464027405
21-04-1988,10.0,10.0,0,10.0,10.0,0.5346532464027405
22-04-1988,10.0,10.0,1931700,10.125,10.0,0.5346532464027405
25-04-1988,10.0,10.0,220700,10.0,10.0,0.5346532464027405
26-04-1988,10.0,10.0,287800,10.125,10.0,0.5346532464027405
27-04-1988,10.0,10.0,224900,10.125,10.0,0.5346532464027405
28-04-1988,10.0,10.0,254100,10.125,10.0,0.5346532464027405
29-04-1988,9.875,10.0,458900,10.0,10.0,0.5346532464027405
02-05-1988,10.0,10.0,908300,10.125,10.0,0.5346532464027405
03-05-1988,10.0,10.0,243800,10.125,10.0,0.5346532464027405
04-05-1988,10.0,10.0,190100,10.125,10.0,0.5346532464027405
05-05-1988,10.0,10.0,105500,10.125,10.0,0.5346532464027405
06-05-1988,10.0,10.0,101900,10.125,10.0,0.5346532464027405
09-05-1988,10.0,10.0,141800,10.125,10.0,0.5346532464027405
10-05-1988,10.0,10.0,131300,10.0,10.0,0.5346532464027405
11-05-1988,10.0,10.0,149000,10.0,10.0,0.5346532464027405
12-05-1988,10.0,10.0,120600,10.0,10.0,0.5346532464027405
13-05-1988,10.0,10.0,129400,10.0,10.0,0.5346532464027405
16-05-1988,10.0,10.0,130100,10.0,10.0,0.5346532464027405
17-05-1988,10.0,10.0,192800,10.0,10.0,0.5346532464027405
18-05-1988,10.0,10.0,229500,10.0,10.0,0.5346532464027405
19-05-1988,10.0,10.0,240600,10.0,10.0,0.5346532464027405
20-05-1988,10.0,10.0,93000,10.125,10.0,0.5346532464027405
23-05-1988,10.0,10.0,131500,10.0,10.0,0.5346532464027405
24-05-1988,10.0,10.0,88200,10.0,10.0,0.5346532464027405
25-05-1988,10.0,10.0,71800,10.125,10.0,0.5346532464027405
26-05-1988,10.0,10.0,85200,10.0,10.0,0.5346532464027405
27-05-1988,10.0,10.0,42800,10.125,10.0,0.5346532464027405
31-05-1988,10.0,10.0,133600,10.125,10.0,0.5346532464027405
01-06-1988,10.0,10.0,135900,10.0,10.0,0.5346532464027405
02-06-1988,10.0,10.0,36300,10.125,10.0,0.5346532464027405
03-06-1988,10.0,10.0,88800,10.125,10.0,0.5346532464027405
06-06-1988,10.0,10.0,43800,10.0,10.0,0.5346532464027405
07-06-1988,10.0,10.0,70200,10.0,10.0,0.5346532464027405
08-06-1988,10.0,10.0,52700,10.0,10.0,0.5346532464027405
09-06-1988,9.875,9.875,32000,10.0,9.875,0.5325499176979065
10-06-1988,9.875,9.875,27800,10.0,10.0,0.5392910838127136
13-06-1988,9.875,9.875,35300,10.0,9.875,0.5325499176979065
14-06-1988,9.875,9.875,20800,10.0,10.0,0.5392910838127136
15-06-1988,9.875,9.875,40700,9.875,9.875,0.5325499176979065
16-06-1988,9.875,10.0,44200,10.0,9.875,0.5325499176979065
17-06-1988,9.875,9.875,56800,10.0,9.875,0.5325499176979065
20-06-1988,9.875,9.875,73300,9.875,9.875,0.5325499176979065
21-06-1988,9.875,9.875,125300,9.875,9.875,0.5325499176979065
22-06-1988,9.875,9.875,50900,10.0,9.875,0.5325499176979065
23-06-1988,9.875,9.875,87600,10.0,10.0,0.5392910838127136
24-06-1988,9.875,9.875,136300,9.875,9.875,0.5325499176979065
27-06-1988,9.75,9.875,58100,9.875,9.875,0.5325499176979065
28-06-1988,9.75,9.875,9700,9.875,9.75,0.5258089900016785
29-06-1988,9.75,9.75,49100,9.875,9.75,0.5258089900016785
30-06-1988,9.625,9.75,113900,9.75,9.625,0.5190679430961609
01-07-1988,9.5,9.75,33500,9.75,9.5,0.512326717376709
05-07-1988,9.375,9.375,14600,9.5,9.5,0.512326717376709
06-07-1988,9.25,9.5,121300,9.5,9.25,0.49884429574012756
07-07-1988,9.0,9.0,124900,9.375,9.25,0.49884429574012756
08-07-1988,9.25,9.375,50100,9.5,9.5,0.512326717376709
11-07-1988,9.375,9.375,26500,9.625,9.375,0.5055853128433228
12-07-1988,9.375,9.5,65100,9.5,9.5,0.512326717376709
13-07-1988,9.375,9.375,25800,9.5,9.5,0.512326717376709
14-07-1988,9.25,9.5,21500,9.5,9.375,0.5102046132087708
15-07-1988,9.25,9.375,36500,9.5,9.375,0.5102046132087708
18-07-1988,9.25,9.375,34200,9.5,9.5,0.5170069932937622
19-07-1988,9.25,9.375,32100,9.5,9.25,0.5034017562866211
20-07-1988,9.25,9.375,40600,9.375,9.25,0.5034017562866211
21-07-1988,9.25,9.375,28100,9.375,9.375,0.5102046132087708
22-07-1988,9.25,9.375,31700,9.375,9.25,0.5034017562866211
25-07-1988,9.25,9.25,40500,9.375,9.375,0.5102046132087708
26-07-1988,9.25,9.25,20600,9.375,9.375,0.5102046132087708
27-07-1988,9.25,9.375,16900,9.5,9.375,0.5102046132087708
28-07-1988,9.375,9.5,47700,9.625,9.5,0.5170069932937622
29-07-1988,9.375,9.625,15100,9.625,9.5,0.5170069932937622
01-08-1988,9.375,9.375,41000,9.625,9.625,0.5238099098205566
02-08-1988,9.375,9.5,30800,9.625,9.375,0.5102046132087708
03-08-1988,9.375,9.375,30000,9.5,9.5,0.5170069932937622
04-08-1988,9.375,9.375,62300,9.5,9.5,0.5170069932937622
05-08-1988,9.375,9.5,20200,9.5,9.5,0.5170069932937622
08-08-1988,9.25,9.375,62300,9.5,9.25,0.5034017562866211
09-08-1988,9.25,9.375,82300,9.375,9.375,0.5102046132087708
10-08-1988,9.25,9.375,58100,9.375,9.375,0.5102046132087708
11-08-1988,9.375,9.375,49900,9.5,9.5,0.5170069932937622
12-08-1988,9.25,9.5,38100,9.5,9.375,0.5102046132087708
15-08-1988,9.25,9.25,37700,9.375,9.25,0.5034017562866211
16-08-1988,9.125,9.25,63000,9.25,9.125,0.501259446144104
17-08-1988,8.875,9.125,77800,9.25,8.875,0.4875265955924988
18-08-1988,8.875,9.0,45300,9.0,9.0,0.49439284205436707
19-08-1988,8.875,8.875,110200,9.125,9.125,0.501259446144104
22-08-1988,8.875,9.125,39100,9.125,8.875,0.4875265955924988
23-08-1988,9.0,9.0,50400,9.125,9.0,0.49439284205436707
24-08-1988,9.0,9.125,64200,9.125,9.125,0.501259446144104
25-08-1988,9.0,9.0,42600,9.25,9.25,0.5081259608268738
26-08-1988,9.0,9.125,29100,9.25,9.125,0.501259446144104
29-08-1988,9.0,9.125,43400,9.125,9.125,0.501259446144104
30-08-1988,9.0,9.125,33300,9.125,9.0,0.49439284205436707
31-08-1988,9.0,9.125,36800,9.125,9.0,0.49439284205436707
01-09-1988,9.0,9.125,63300,9.125,9.0,0.49439284205436707
02-09-1988,9.0,9.125,69300,9.25,9.25,0.5081259608268738
06-09-1988,9.125,9.25,32600,9.25,9.125,0.501259446144104
07-09-1988,9.125,9.125,68400,9.25,9.25,0.5081259608268738
08-09-1988,9.125,9.25,42200,9.25,9.25,0.5081259608268738
09-09-1988,9.25,9.25,34200,9.375,9.375,0.5149926543235779
12-09-1988,9.125,9.375,75200,9.375,9.25,0.5081259608268738
13-09-1988,9.125,9.25,55800,9.375,9.375,0.5149926543235779
14-09-1988,9.125,9.25,29500,9.375,9.25,0.5081259608268738
15-09-1988,9.125,9.125,44500,9.25,9.25,0.5081259608268738
16-09-1988,9.125,9.25,24000,9.25,9.125,0.501259446144104
19-09-1988,9.125,9.25,39400,9.25,9.25,0.5081259608268738
20-09-1988,9.125,9.25,56000,9.25,9.25,0.5081259608268738
21-09-1988,9.125,9.125,92400,9.25,9.125,0.501259446144104
22-09-1988,9.0,9.125,90700,9.25,9.125,0.501259446144104
23-09-1988,9.0,9.125,74800,9.125,9.125,0.501259446144104
26-09-1988,9.0,9.125,40700,9.125,9.125,0.501259446144104
27-09-1988,9.0,9.0,47100,9.125,9.125,0.501259446144104
28-09-1988,9.0,9.125,27500,9.125,9.125,0.501259446144104
29-09-1988,9.0,9.125,29100,9.125,9.125,0.501259446144104
30-09-1988,9.0,9.0,36300,9.25,9.25,0.5081259608268738
03-10-1988,9.125,9.125,36300,9.25,9.25,0.5081259608268738
04-10-1988,9.125,9.25,69800,9.375,9.375,0.5149926543235779
05-10-1988,9.25,9.25,46900,9.375,9.25,0.5081259608268738
06-10-1988,9.125,9.25,43500,9.375,9.375,0.5149926543235779
07-10-1988,9.25,9.375,42000,9.375,9.25,0.5081259608268738
10-10-1988,9.25,9.25,32500,9.5,9.375,0.5149926543235779
11-10-1988,9.375,9.5,35800,9.5,9.375,0.5149926543235779
12-10-1988,9.375,9.375,29800,9.5,9.5,0.5218589305877686
13-10-1988,9.375,9.5,38700,9.5,9.375,0.5149926543235779
14-10-1988,9.25,9.25,63400,9.5,9.375,0.5197609066963196
17-10-1988,9.25,9.375,47200,9.5,9.375,0.5197609066963196
18-10-1988,9.25,9.375,37400,9.375,9.25,0.5128299593925476
19-10-1988,9.25,9.375,24400,9.5,9.375,0.5197609066963196
20-10-1988,9.25,9.375,48900,9.375,9.375,0.5197609066963196
21-10-1988,9.25,9.375,39300,9.5,9.25,0.5128299593925476
24-10-1988,9.25,9.375,46100,9.5,9.25,0.5128299593925476
25-10-1988,9.25,9.375,26600,9.375,9.375,0.5197609066963196
26-10-1988,9.25,9.375,26600,9.375,9.25,0.5128299593925476
27-10-1988,9.25,9.25,43700,9.375,9.25,0.5128299593925476
28-10-1988,9.25,9.25,38800,9.375,9.25,0.5128299593925476
31-10-1988,9.25,9.375,38900,9.375,9.25,0.5128299593925476
01-11-1988,9.25,9.25,60300,9.375,9.25,0.5128299593925476
02-11-1988,9.25,9.375,55500,9.375,9.25,0.5128299593925476
03-11-1988,9.25,9.25,36100,9.375,9.25,0.5128299593925476
04-11-1988,9.25,9.25,39700,9.375,9.25,0.5128299593925476
07-11-1988,9.25,9.375,68500,9.375,9.375,0.5197609066963196
08-11-1988,9.25,9.375,57400,9.375,9.375,0.5197609066963196
09-11-1988,9.25,9.25,37600,9.375,9.375,0.5197609066963196
10-11-1988,9.25,9.375,68000,9.375,9.375,0.5197609066963196
11-11-1988,9.25,9.25,50400,9.375,9.375,0.5197609066963196
14-11-1988,9.25,9.375,64300,9.375,9.25,0.5128299593925476
15-11-1988,9.125,9.25,75600,9.25,9.125,0.5106475949287415
16-11-1988,9.125,9.125,83300,9.25,9.25,0.5176424384117126
17-11-1988,8.875,9.125,150200,9.25,9.0,0.5036530494689941
18-11-1988,9.0,9.125,63800,9.125,9.125,0.5106475949287415
21-11-1988,8.875,9.0,42500,9.125,9.125,0.5106475949287415
22-11-1988,8.875,9.0,66800,9.125,9.125,0.5106475949287415
23-11-1988,9.0,9.0,40100,9.125,9.0,0.5036530494689941
25-11-1988,9.0,9.0,15700,9.25,9.25,0.5176424384117126
28-11-1988,9.0,9.125,29100,9.25,9.0,0.5036530494689941
29-11-1988,9.0,9.0,45600,9.125,9.0,0.5036530494689941
30-11-1988,8.875,9.0,44700,9.125,9.0,0.5036530494689941
01-12-1988,8.875,9.0,56200,9.0,9.0,0.5036530494689941
02-12-1988,8.875,9.125,46600,9.125,8.875,0.49665749073028564
05-12-1988,8.875,8.875,72700,9.125,8.875,0.49665749073028564
06-12-1988,8.875,8.875,72400,9.0,8.875,0.49665749073028564
07-12-1988,8.875,8.875,70800,9.0,9.0,0.5036530494689941
08-12-1988,8.875,8.875,44400,9.125,9.125,0.5106475949287415
09-12-1988,8.875,9.0,79100,9.125,9.125,0.5106475949287415
12-12-1988,9.0,9.125,35500,9.25,9.125,0.5106475949287415
13-12-1988,9.125,9.125,40800,9.25,9.25,0.5176424384117126
14-12-1988,8.875,9.125,113400,9.125,9.0,0.5083794593811035
15-12-1988,8.75,8.875,72400,9.0,8.875,0.5013183951377869
16-12-1988,8.75,8.875,44900,9.0,8.75,0.49425724148750305
19-12-1988,8.75,8.75,69700,9.0,9.0,0.5083794593811035
20-12-1988,8.625,8.75,99200,8.875,8.75,0.49425724148750305
21-12-1988,8.625,8.75,88200,8.875,8.75,0.49425724148750305
22-12-1988,8.625,8.75,206800,9.0,8.875,0.5013183951377869
23-12-1988,8.875,9.0,43500,9.0,9.0,0.5083794593811035
