Date,Low,Open,Volume,High,Close,Adjusted Close
11-03-1994,20.625,20.625,2359000,20.875,20.875,7.756814479827881
14-03-1994,20.625,20.75,536500,20.75,20.625,7.663919448852539
15-03-1994,20.625,20.625,215700,20.75,20.625,7.663919448852539
16-03-1994,20.625,20.625,338600,21.375,21.375,7.942607402801514
17-03-1994,20.875,21.375,195900,21.375,21.125,7.849714279174805
18-03-1994,20.75,21.125,285700,21.125,21.0,7.803266525268555
21-03-1994,20.875,21.0,38900,21.0,20.875,7.756814479827881
22-03-1994,20.75,20.875,78400,20.875,20.75,7.710369110107422
23-03-1994,20.75,20.75,209200,21.5,21.25,7.896158218383789
24-03-1994,21.0,21.125,155000,21.125,21.0,7.803266525268555
25-03-1994,21.0,21.0,91500,21.125,21.0,7.803266525268555
28-03-1994,20.875,21.0,111200,21.125,21.125,7.849714279174805
29-03-1994,20.625,21.125,101200,21.125,20.625,7.663919448852539
30-03-1994,20.375,20.625,105000,20.75,20.5,7.617475509643555
31-03-1994,20.5,20.5,108300,20.625,20.625,7.663919448852539
04-04-1994,20.0,20.375,42300,20.375,20.125,7.478124618530273
05-04-1994,20.25,20.25,55600,20.875,20.75,7.710369110107422
06-04-1994,20.75,20.75,31800,20.875,20.875,7.756814479827881
07-04-1994,20.75,20.875,52000,21.0,20.75,7.710369110107422
08-04-1994,20.5,20.75,24000,20.75,20.5,7.617475509643555
11-04-1994,20.375,20.5,44400,20.625,20.375,7.571023941040039
12-04-1994,20.25,20.375,15100,20.5,20.5,7.617475509643555
13-04-1994,20.375,20.5,30500,20.5,20.375,7.571023941040039
14-04-1994,20.375,20.375,38800,20.5,20.375,7.571023941040039
15-04-1994,20.125,20.375,12200,20.5,20.125,7.478124618530273
18-04-1994,20.125,20.125,39800,20.375,20.125,7.478124618530273
19-04-1994,20.25,20.25,24500,20.375,20.25,7.524575710296631
20-04-1994,20.125,20.25,72000,20.25,20.25,7.524575710296631
21-04-1994,20.25,20.25,15000,20.375,20.25,7.524575710296631
22-04-1994,20.125,20.25,20700,20.5,20.5,7.617475509643555
25-04-1994,20.25,20.5,27300,20.5,20.25,7.524575710296631
26-04-1994,20.375,20.375,64000,20.5,20.5,7.617475509643555
28-04-1994,20.5,20.5,27100,20.75,20.625,7.663919448852539
29-04-1994,20.5,20.625,5500,20.625,20.5,7.617475509643555
02-05-1994,20.5,20.5,11700,20.625,20.625,7.663919448852539
03-05-1994,20.375,20.625,29000,20.625,20.5,7.617475509643555
04-05-1994,20.25,20.5,39600,20.5,20.25,7.524575710296631
05-05-1994,20.125,20.25,7600,20.375,20.375,7.571023941040039
06-05-1994,20.0,20.375,13600,20.375,20.125,7.478124618530273
09-05-1994,20.125,20.125,3700,20.25,20.25,7.524575710296631
10-05-1994,20.125,20.25,75100,20.25,20.25,7.524575710296631
11-05-1994,20.125,20.25,81400,20.375,20.25,7.524575710296631
12-05-1994,20.25,20.25,7100,20.375,20.25,7.524575710296631
13-05-1994,20.25,20.25,14500,20.375,20.25,7.524575710296631
16-05-1994,20.125,20.25,12600,20.375,20.25,7.524575710296631
17-05-1994,20.125,20.25,13400,20.375,20.125,7.478124618530273
18-05-1994,20.125,20.125,6700,20.375,20.375,7.571023941040039
19-05-1994,20.375,20.375,36500,20.5,20.5,7.617475509643555
20-05-1994,20.5,20.5,26800,20.75,20.5,7.617475509643555
23-05-1994,20.625,20.625,36200,21.0,21.0,7.803266525268555
24-05-1994,20.875,21.0,116200,21.375,21.375,7.942607402801514
25-05-1994,21.625,21.625,283300,21.875,21.75,8.081952095031738
26-05-1994,21.5,21.625,50200,21.625,21.5,7.989055633544922
27-05-1994,21.375,21.5,10000,21.625,21.375,7.942607402801514
31-05-1994,21.375,21.375,41400,21.5,21.5,7.989055633544922
01-06-1994,21.5,21.5,166300,21.875,21.75,8.081952095031738
02-06-1994,21.75,21.75,243600,21.875,21.75,8.081952095031738
