Date,Low,Open,Volume,High,Close,Adjusted Close
03-06-1993,14.5,14.875,56603000,15.0,14.6875,7.656464576721191
04-06-1993,14.3125,14.5625,12644400,14.6875,14.3125,7.460984230041504
07-06-1993,14.0,14.125,10043800,14.25,14.0625,7.330664157867432
08-06-1993,13.8125,14.0625,6974600,14.125,13.875,7.232919692993164
09-06-1993,13.9375,13.9375,4043200,14.25,14.125,7.363239765167236
10-06-1993,13.9375,14.0625,2605400,14.125,14.0,7.298074245452881
11-06-1993,14.0,14.0,2641600,14.1875,14.0,7.298074245452881
14-06-1993,13.875,14.0625,1806200,14.125,13.875,7.232919692993164
15-06-1993,13.875,14.0,2257600,14.0,13.9375,7.265499591827393
16-06-1993,13.875,13.9375,2391600,14.0,14.0,7.298074245452881
17-06-1993,13.9375,14.0,2126800,14.125,14.0,7.298074245452881
18-06-1993,13.8125,14.0,2128600,14.0,13.8125,7.200336456298828
21-06-1993,13.5625,13.8125,2101000,13.8125,13.6875,7.135178565979004
22-06-1993,13.6875,13.6875,1593600,13.875,13.875,7.232919692993164
23-06-1993,13.8125,13.875,1948000,14.0,13.8125,7.200336456298828
24-06-1993,13.625,13.8125,3305200,14.0625,14.0625,7.330664157867432
25-06-1993,14.0625,14.25,2468000,14.3125,14.25,7.42840051651001
28-06-1993,14.1875,14.1875,2522600,14.5,14.5,7.558725833892822
29-06-1993,14.125,14.4375,1190800,14.5,14.375,7.4935622215271
30-06-1993,14.4375,14.5,2553800,14.625,14.5,7.558725833892822
01-07-1993,14.3125,14.6875,2857800,14.75,14.75,7.689047336578369
02-07-1993,14.3125,14.4375,1077200,14.4375,14.375,7.4935622215271
06-07-1993,14.3125,14.4375,1237600,14.5625,14.3125,7.460984230041504
07-07-1993,14.1875,14.25,1667200,14.375,14.25,7.42840051651001
08-07-1993,14.25,14.3125,1588600,14.5,14.4375,7.526147842407227
09-07-1993,14.25,14.5625,1731200,14.625,14.25,7.42840051651001
12-07-1993,13.9375,14.375,1738600,14.375,14.125,7.363239765167236
13-07-1993,14.1875,14.1875,1305000,14.4375,14.3125,7.460984230041504
14-07-1993,14.3125,14.3125,1805600,14.625,14.625,7.623884201049805
15-07-1993,14.5625,14.625,1235400,14.6875,14.6875,7.656464576721191
16-07-1993,14.75,14.875,2590200,15.0625,14.9375,7.78679084777832
19-07-1993,14.9375,15.0,2590000,15.1875,15.1875,7.917112350463867
20-07-1993,15.3125,15.75,3977600,15.75,15.3125,7.982274532318115
21-07-1993,14.9375,15.4375,1779000,15.4375,14.9375,7.78679084777832
22-07-1993,14.75,15.0,1095200,15.0,14.8125,7.721627712249756
23-07-1993,14.8125,14.8125,1060400,15.0625,14.9375,7.78679084777832
26-07-1993,14.9375,15.0,990000,15.25,15.25,7.9496941566467285
27-07-1993,15.25,15.25,942200,15.5625,15.25,7.9496941566467285
28-07-1993,15.125,15.25,346200,15.3125,15.1875,7.917112350463867
29-07-1993,15.0,15.0625,1070400,15.375,15.25,7.9496941566467285
