Date,Low,Open,Volume,High,Close,Adjusted Close
21-02-1973,5.15625,0.0,22400,5.1875,5.15625,2.1933281421661377
22-02-1973,5.171875,0.0,11200,5.203125,5.171875,2.1999733448028564
23-02-1973,5.125,0.0,52800,5.171875,5.140625,2.1866812705993652
26-02-1973,5.125,0.0,9600,5.125,5.125,2.180034637451172
27-02-1973,5.125,0.0,18400,5.140625,5.125,2.180034637451172
28-02-1973,5.125,0.0,29600,5.140625,5.125,2.180034637451172
01-03-1973,5.0625,0.0,24000,5.125,5.0625,2.1567628383636475
02-03-1973,5.03125,0.0,36800,5.0625,5.03125,2.1434497833251953
05-03-1973,5.0,0.0,48000,5.046875,5.015625,2.1367921829223633
06-03-1973,5.015625,0.0,12800,5.078125,5.078125,2.163419246673584
07-03-1973,5.0625,0.0,97600,5.125,5.125,2.183389663696289
08-03-1973,5.09375,0.0,8000,5.109375,5.109375,2.1767332553863525
09-03-1973,5.09375,0.0,100800,5.125,5.09375,2.170077085494995
12-03-1973,5.0625,0.0,57600,5.09375,5.0625,2.1567628383636475
13-03-1973,5.03125,0.0,114400,5.03125,5.03125,2.1434497833251953
14-03-1973,5.0625,0.0,226400,5.125,5.109375,2.1767332553863525
15-03-1973,5.125,0.0,74400,5.21875,5.1875,2.2100167274475098
16-03-1973,5.15625,0.0,116000,5.1875,5.1875,2.2100167274475098
19-03-1973,5.171875,0.0,53600,5.234375,5.234375,2.2299861907958984
20-03-1973,5.203125,0.0,40000,5.28125,5.25,2.2366433143615723
21-03-1973,5.265625,0.0,65600,5.34375,5.28125,2.2499561309814453
22-03-1973,5.125,0.0,69600,5.265625,5.125,2.183389663696289
23-03-1973,5.109375,0.0,20000,5.140625,5.125,2.183389663696289
26-03-1973,5.15625,0.0,28800,5.21875,5.1875,2.2100167274475098
27-03-1973,5.15625,0.0,12000,5.1875,5.171875,2.2033591270446777
28-03-1973,5.15625,0.0,38400,5.3125,5.3125,2.263270139694214
29-03-1973,5.34375,0.0,516000,5.53125,5.53125,2.3564631938934326
30-03-1973,5.4375,0.0,50400,5.5,5.46875,2.32983660697937
02-04-1973,5.4375,0.0,12000,5.5,5.5,2.3431501388549805
03-04-1973,5.46875,0.0,53600,5.5625,5.5625,2.3697774410247803
04-04-1973,5.53125,0.0,32800,5.609375,5.609375,2.3897464275360107
05-04-1973,5.546875,0.0,21600,5.609375,5.546875,2.363121747970581
06-04-1973,5.375,0.0,79200,5.578125,5.375,2.28989577293396
09-04-1973,5.34375,0.0,48000,5.375,5.375,2.28989577293396
10-04-1973,5.296875,0.0,125600,5.375,5.296875,2.2566123008728027
11-04-1973,5.0,0.0,34400,5.265625,5.0,2.130136251449585
12-04-1973,5.015625,0.0,92800,5.109375,5.109375,2.1767332553863525
13-04-1973,5.078125,0.0,13600,5.109375,5.09375,2.170077085494995
16-04-1973,5.078125,0.0,26400,5.109375,5.078125,2.163419246673584
17-04-1973,5.078125,0.0,7200,5.09375,5.078125,2.163419246673584
18-04-1973,5.0,0.0,31200,5.0625,5.015625,2.1367921829223633
19-04-1973,5.0,0.0,18400,5.015625,5.015625,2.1367921829223633
23-04-1973,5.0,0.0,29600,5.015625,5.0,2.130136251449585
24-04-1973,5.0,0.0,40800,5.03125,5.0,2.130136251449585
25-04-1973,4.796875,0.0,52800,4.96875,4.796875,2.0435988903045654
26-04-1973,4.625,0.0,48800,4.75,4.671875,1.9903467893600464
27-04-1973,4.6875,0.0,68000,4.71875,4.6875,1.9970040321350098
30-04-1973,4.65625,0.0,73600,4.75,4.75,2.023629903793335
01-05-1973,4.78125,0.0,56800,4.90625,4.875,2.0768816471099854
02-05-1973,4.859375,0.0,27200,4.875,4.875,2.0768816471099854
03-05-1973,4.859375,0.0,33600,4.984375,4.953125,2.1101670265197754
04-05-1973,4.984375,0.0,56000,5.125,5.125,2.183389663696289
07-05-1973,5.0,0.0,51200,5.09375,5.09375,2.170077085494995
08-05-1973,5.0625,0.0,5600,5.09375,5.0625,2.1567628383636475
09-05-1973,5.09375,0.0,12800,5.21875,5.21875,2.223329544067383
10-05-1973,5.1875,0.0,59200,5.265625,5.1875,2.2100167274475098
11-05-1973,5.078125,0.0,61600,5.1875,5.078125,2.163419246673584
14-05-1973,5.03125,0.0,27200,5.0625,5.03125,2.1434497833251953
15-05-1973,4.921875,0.0,12000,5.0,4.921875,2.096853494644165
16-05-1973,4.890625,0.0,11200,4.9375,4.890625,2.0835392475128174
17-05-1973,4.78125,0.0,34400,4.875,4.796875,2.0435988903045654
18-05-1973,4.5625,0.0,18400,4.765625,4.5625,1.943748950958252
21-05-1973,4.515625,0.0,32000,4.5625,4.53125,1.9304367303848267
22-05-1973,4.5625,0.0,68000,4.75,4.75,2.023629903793335
23-05-1973,4.75,0.0,24000,4.78125,4.78125,2.0369439125061035
24-05-1973,4.765625,0.0,36000,4.90625,4.90625,2.090196132659912
25-05-1973,4.84375,0.0,56800,5.09375,5.09375,2.170077085494995
29-05-1973,5.015625,0.0,44800,5.09375,5.015625,2.1367921829223633
30-05-1973,4.9375,0.0,10400,5.03125,4.9375,2.1035096645355225
31-05-1973,4.84375,0.0,20800,4.890625,4.84375,2.063570737838745
01-06-1973,4.875,0.0,29600,4.96875,4.875,2.0768816471099854
04-06-1973,4.84375,0.0,11200,4.875,4.84375,2.063570737838745
05-06-1973,4.78125,0.0,67200,4.84375,4.796875,2.0435988903045654
06-06-1973,4.78125,0.0,8000,4.8125,4.8125,2.0502560138702393
07-06-1973,4.8125,0.0,20800,4.921875,4.921875,2.096853494644165
08-06-1973,4.921875,0.0,43200,4.96875,4.96875,2.1168224811553955
11-06-1973,4.9375,0.0,5600,4.9375,4.9375,2.1035096645355225
12-06-1973,4.96875,0.0,7200,5.03125,5.03125,2.1434497833251953
13-06-1973,4.984375,0.0,20800,5.03125,5.0,2.130136251449585
14-06-1973,4.984375,0.0,32800,5.046875,5.046875,2.150106191635132
15-06-1973,4.890625,0.0,68800,5.03125,4.890625,2.0835392475128174
18-06-1973,4.859375,0.0,8800,4.875,4.859375,2.0702269077301025
19-06-1973,4.8125,0.0,105600,4.875,4.8125,2.0502560138702393
20-06-1973,4.8125,0.0,15200,4.875,4.875,2.0768816471099854
21-06-1973,4.875,0.0,13600,4.9375,4.890625,2.0835392475128174
22-06-1973,4.875,0.0,23200,4.9375,4.921875,2.096853494644165
25-06-1973,4.890625,0.0,11200,4.9375,4.9375,2.1035096645355225
26-06-1973,4.953125,0.0,32800,5.0,4.953125,2.1101670265197754
27-06-1973,4.953125,0.0,55200,5.0,5.0,2.130136251449585
28-06-1973,5.03125,0.0,69600,5.3125,5.25,2.2366433143615723
29-06-1973,5.203125,0.0,31200,5.25,5.203125,2.216675281524658
02-07-1973,5.15625,0.0,6400,5.203125,5.15625,2.1967036724090576
03-07-1973,5.125,0.0,13600,5.140625,5.125,2.183389663696289
05-07-1973,5.109375,0.0,12000,5.203125,5.203125,2.216675281524658
06-07-1973,5.171875,0.0,32000,5.234375,5.234375,2.2299861907958984
09-07-1973,5.140625,0.0,17600,5.21875,5.171875,2.2033591270446777
10-07-1973,5.140625,0.0,15200,5.21875,5.140625,2.1900463104248047
11-07-1973,5.171875,0.0,21600,5.21875,5.203125,2.216675281524658
12-07-1973,5.21875,0.0,4000,5.21875,5.21875,2.223329544067383
13-07-1973,5.171875,0.0,8800,5.1875,5.171875,2.2033591270446777
16-07-1973,5.203125,0.0,380800,5.3125,5.28125,2.2499561309814453
17-07-1973,5.28125,0.0,30400,5.34375,5.328125,2.2699270248413086
18-07-1973,5.3125,0.0,49600,5.34375,5.3125,2.263270139694214
19-07-1973,5.25,0.0,14400,5.328125,5.328125,2.2699270248413086
20-07-1973,5.3125,0.0,23200,5.359375,5.3125,2.263270139694214
23-07-1973,5.21875,0.0,20800,5.328125,5.21875,2.223329544067383
24-07-1973,5.25,0.0,52800,5.3125,5.28125,2.2499561309814453
25-07-1973,5.21875,0.0,93600,5.359375,5.34375,2.2765824794769287
26-07-1973,5.328125,0.0,7200,5.359375,5.359375,2.28324031829834
27-07-1973,5.25,0.0,149600,5.46875,5.46875,2.32983660697937
30-07-1973,5.421875,0.0,110400,5.53125,5.53125,2.3564631938934326
31-07-1973,5.5,0.0,133600,5.5625,5.5,2.3431501388549805
01-08-1973,5.46875,0.0,82400,5.53125,5.46875,2.32983660697937
02-08-1973,5.40625,0.0,13600,5.4375,5.40625,2.3032097816467285
03-08-1973,5.390625,0.0,8800,5.40625,5.40625,2.3032097816467285
06-08-1973,5.390625,0.0,5600,5.4375,5.4375,2.316523790359497
07-08-1973,5.4375,0.0,32000,5.53125,5.5,2.3431501388549805
08-08-1973,5.453125,0.0,80800,5.5,5.46875,2.32983660697937
09-08-1973,5.453125,0.0,4800,5.46875,5.46875,2.32983660697937
10-08-1973,5.5,0.0,46400,5.53125,5.53125,2.3564631938934326
13-08-1973,5.5625,0.0,16800,5.5625,5.5625,2.3697774410247803
14-08-1973,5.59375,0.0,36000,5.71875,5.65625,2.409716844558716
15-08-1973,5.6875,0.0,48800,5.84375,5.78125,2.462970018386841
16-08-1973,5.78125,0.0,55200,5.8125,5.8125,2.476283073425293
17-08-1973,5.75,0.0,245600,5.8125,5.75,2.4496583938598633
20-08-1973,5.71875,0.0,2400,5.71875,5.71875,2.4363436698913574
21-08-1973,5.671875,0.0,12800,5.703125,5.6875,2.4230294227600098
22-08-1973,5.65625,0.0,10400,5.671875,5.671875,2.4163737297058105
23-08-1973,5.65625,0.0,17600,5.671875,5.671875,2.4163737297058105
24-08-1973,5.640625,0.0,9600,5.6875,5.6875,2.4230294227600098
27-08-1973,5.625,0.0,17600,5.65625,5.640625,2.4030601978302
28-08-1973,5.625,0.0,4000,5.640625,5.625,2.3964040279388428
29-08-1973,5.625,0.0,4800,5.6875,5.65625,2.409716844558716
30-08-1973,5.65625,0.0,19200,5.71875,5.71875,2.4363436698913574
31-08-1973,5.71875,0.0,11200,5.71875,5.71875,2.4363436698913574
04-09-1973,5.765625,0.0,44000,6.0,5.984375,2.549506902694702
05-09-1973,5.796875,0.0,16800,5.953125,5.796875,2.4696264266967773
06-09-1973,5.78125,0.0,3200,5.8125,5.8125,2.476283073425293
07-09-1973,5.828125,0.0,10400,5.859375,5.828125,2.4829399585723877
10-09-1973,5.8125,0.0,20800,5.875,5.8125,2.476283073425293
11-09-1973,5.71875,0.0,16800,5.84375,5.71875,2.4363436698913574
12-09-1973,5.703125,0.0,1600,5.71875,5.703125,2.4296858310699463
13-09-1973,5.6875,0.0,11200,5.71875,5.6875,2.4230294227600098
14-09-1973,5.6875,0.0,13600,5.828125,5.828125,2.4829399585723877
17-09-1973,5.828125,0.0,36800,5.875,5.828125,2.4829399585723877
18-09-1973,5.875,0.0,16000,5.9375,5.9375,2.5295369625091553
19-09-1973,5.96875,0.0,46400,6.1875,6.1875,2.6360440254211426
20-09-1973,6.25,0.0,28800,6.359375,6.359375,2.7092669010162354
21-09-1973,6.328125,0.0,25600,6.375,6.328125,2.695953607559204
24-09-1973,6.203125,0.0,20800,6.359375,6.234375,2.6560142040252686
25-09-1973,6.1875,0.0,8800,6.25,6.21875,2.6493563652038574
26-09-1973,6.203125,0.0,8800,6.296875,6.296875,2.68264102935791
27-09-1973,6.25,0.0,24000,6.28125,6.28125,2.6759846210479736
28-09-1973,6.296875,0.0,8800,6.328125,6.3125,2.689298391342163
01-10-1973,6.296875,0.0,13600,6.375,6.375,2.7159221172332764
02-10-1973,6.34375,0.0,2400,6.40625,6.40625,2.7292368412017822
03-10-1973,6.359375,0.0,15200,6.4375,6.359375,2.7092669010162354
04-10-1973,6.265625,0.0,18400,6.34375,6.265625,2.6693267822265625
05-10-1973,6.265625,0.0,20800,6.28125,6.265625,2.6693267822265625
08-10-1973,6.25,0.0,9600,6.265625,6.25,2.6626696586608887
09-10-1973,6.265625,0.0,23200,6.328125,6.3125,2.689298391342163
10-10-1973,6.28125,0.0,12800,6.3125,6.28125,2.6759846210479736
11-10-1973,6.25,0.0,20000,6.265625,6.265625,2.6693267822265625
12-10-1973,6.234375,0.0,9600,6.265625,6.234375,2.6560142040252686
15-10-1973,6.234375,0.0,16000,6.28125,6.25,2.6626696586608887
16-10-1973,6.25,0.0,37600,6.25,6.25,2.6626696586608887
17-10-1973,6.234375,0.0,15200,6.265625,6.234375,2.6560142040252686
18-10-1973,6.109375,0.0,68000,6.21875,6.109375,2.6027612686157227
19-10-1973,5.953125,0.0,35200,6.109375,5.953125,2.536193370819092
22-10-1973,5.796875,0.0,19200,5.90625,5.796875,2.4696264266967773
23-10-1973,5.65625,0.0,27200,5.765625,5.65625,2.409716844558716
24-10-1973,5.625,0.0,23200,5.703125,5.6875,2.4230294227600098
25-10-1973,5.703125,0.0,28000,5.75,5.75,2.4496583938598633
26-10-1973,5.765625,0.0,23200,5.8125,5.765625,2.4563136100769043
29-10-1973,5.71875,0.0,96000,5.796875,5.75,2.4496583938598633
30-10-1973,5.71875,0.0,19200,5.734375,5.71875,2.4363436698913574
31-10-1973,5.71875,0.0,33600,5.75,5.734375,2.443000316619873
01-11-1973,5.734375,0.0,16000,5.875,5.859375,2.496253728866577
02-11-1973,5.875,0.0,23200,5.875,5.875,2.5029094219207764
05-11-1973,5.8125,0.0,59200,5.875,5.8125,2.476283073425293
06-11-1973,5.75,0.0,52000,5.78125,5.75,2.4496583938598633
07-11-1973,5.671875,0.0,32800,5.75,5.671875,2.4163737297058105
08-11-1973,5.671875,0.0,57600,5.703125,5.671875,2.4163737297058105
09-11-1973,5.671875,0.0,25600,5.6875,5.671875,2.4163737297058105
12-11-1973,5.671875,0.0,41600,5.6875,5.671875,2.4163737297058105
13-11-1973,5.21875,0.0,187200,5.671875,5.34375,2.2765824794769287
14-11-1973,5.1875,0.0,71200,5.375,5.1875,2.2100167274475098
15-11-1973,5.0,0.0,95200,5.1875,5.0625,2.1567628383636475
16-11-1973,5.03125,0.0,60000,5.09375,5.0625,2.1567628383636475
19-11-1973,4.75,0.0,104800,5.078125,4.8125,2.0502560138702393
20-11-1973,4.53125,0.0,99200,4.765625,4.53125,1.9304367303848267
21-11-1973,4.59375,0.0,28000,4.703125,4.6875,1.9970040321350098
23-11-1973,4.6875,0.0,16000,4.75,4.6875,1.9970040321350098
26-11-1973,4.65625,0.0,56000,4.71875,4.71875,2.010315179824829
27-11-1973,4.75,0.0,40000,4.78125,4.75,2.023629903793335
28-11-1973,4.765625,0.0,48000,5.0,4.90625,2.090196132659912
29-11-1973,4.921875,0.0,43200,5.0625,5.0,2.130136251449585
30-11-1973,5.015625,0.0,17600,5.03125,5.03125,2.1434497833251953
03-12-1973,4.984375,0.0,60000,5.0625,4.984375,2.1234796047210693
04-12-1973,4.984375,0.0,66400,5.0625,5.03125,2.1434497833251953
05-12-1973,4.9375,0.0,48000,5.0,4.953125,2.1101670265197754
06-12-1973,4.875,0.0,37600,4.953125,4.890625,2.0835392475128174
07-12-1973,4.84375,0.0,60800,4.875,4.859375,2.0702269077301025
10-12-1973,4.75,0.0,24800,4.875,4.75,2.023629903793335
11-12-1973,4.671875,0.0,155200,4.71875,4.671875,1.9903467893600464
12-12-1973,4.34375,0.0,87200,4.375,4.34375,1.8505563735961914
13-12-1973,4.25,0.0,101600,4.375,4.28125,1.823930263519287
14-12-1973,4.125,0.0,160800,4.265625,4.125,1.7573623657226562
17-12-1973,4.15625,0.0,9600,4.203125,4.171875,1.7773330211639404
18-12-1973,4.203125,0.0,44800,4.421875,4.390625,1.870526909828186
19-12-1973,4.34375,0.0,46400,4.46875,4.375,1.8638696670532227
20-12-1973,4.375,0.0,8800,4.4375,4.4375,1.8904961347579956
21-12-1973,4.375,0.0,23200,4.46875,4.375,1.8638696670532227
24-12-1973,4.328125,0.0,13600,4.390625,4.34375,1.8505563735961914
26-12-1973,4.375,0.0,24800,4.625,4.625,1.9703764915466309
27-12-1973,4.5625,0.0,48000,4.625,4.5625,1.943748950958252
28-12-1973,4.40625,0.0,32800,4.5625,4.40625,1.8771823644638062
31-12-1973,4.328125,0.0,15200,4.40625,4.40625,1.8771823644638062
02-01-1974,4.40625,0.0,1600,4.4375,4.40625,1.8771823644638062
03-01-1974,4.421875,0.0,224000,4.703125,4.703125,2.0036590099334717
04-01-1974,4.734375,0.0,28000,4.78125,4.78125,2.0369439125061035
07-01-1974,4.75,0.0,51200,4.8125,4.75,2.023629903793335
08-01-1974,4.75,0.0,59200,4.8125,4.765625,2.0302865505218506
09-01-1974,4.546875,0.0,204000,4.734375,4.546875,1.9370932579040527
10-01-1974,4.328125,0.0,179200,4.5,4.328125,1.8438985347747803
11-01-1974,4.28125,0.0,82400,4.359375,4.359375,1.8572132587432861
14-01-1974,4.40625,0.0,36800,4.53125,4.53125,1.9304367303848267
15-01-1974,4.5,0.0,12000,4.5625,4.5,1.9171226024627686
16-01-1974,4.546875,0.0,68000,4.90625,4.78125,2.0369439125061035
17-01-1974,4.78125,0.0,36800,4.828125,4.78125,2.0369439125061035
18-01-1974,4.6875,0.0,30400,4.828125,4.6875,1.9970040321350098
21-01-1974,4.53125,0.0,72000,4.65625,4.53125,1.9304367303848267
22-01-1974,4.546875,0.0,22400,4.6875,4.6875,1.9970040321350098
23-01-1974,4.625,0.0,35200,4.6875,4.65625,1.9836896657943726
24-01-1974,4.6875,0.0,18400,4.8125,4.8125,2.0502560138702393
25-01-1974,4.78125,0.0,25600,4.875,4.875,2.0768816471099854
28-01-1974,4.84375,0.0,2400,4.84375,4.84375,2.063570737838745
29-01-1974,4.78125,0.0,8000,4.8125,4.78125,2.0369439125061035
30-01-1974,4.734375,0.0,14400,4.765625,4.75,2.023629903793335
31-01-1974,4.796875,0.0,32000,4.90625,4.90625,2.090196132659912
01-02-1974,4.8125,0.0,12800,4.875,4.8125,2.0502560138702393
04-02-1974,4.671875,0.0,32000,4.78125,4.671875,1.9903467893600464
05-02-1974,4.625,0.0,39200,4.671875,4.625,1.9703764915466309
06-02-1974,4.5625,0.0,14400,4.640625,4.5625,1.943748950958252
07-02-1974,4.53125,0.0,10400,4.578125,4.53125,1.9304367303848267
08-02-1974,4.15625,0.0,103200,4.5,4.34375,1.8505563735961914
11-02-1974,4.3125,0.0,40000,4.40625,4.390625,1.870526909828186
12-02-1974,4.21875,0.0,45600,4.375,4.234375,1.8039591312408447
13-02-1974,4.21875,0.0,14400,4.34375,4.234375,1.8039591312408447
14-02-1974,4.1875,0.0,24800,4.203125,4.203125,1.7906463146209717
15-02-1974,4.203125,0.0,25600,4.40625,4.296875,1.8305848836898804
