Date,Low,Open,Volume,High,Close,Adjusted Close
21-02-1973,15.9375,0.0,69200,16.5,16.0,5.408534049987793
22-02-1973,15.8125,0.0,79600,16.0,15.8125,5.345154762268066
23-02-1973,15.0625,0.0,158000,15.9375,15.25,5.155008316040039
26-02-1973,15.0,0.0,50200,15.25,15.25,5.155008316040039
27-02-1973,14.875,0.0,17800,15.375,14.875,5.028247833251953
28-02-1973,15.0,0.0,103800,15.375,15.125,5.112756252288818
01-03-1973,15.0,0.0,81000,15.25,15.1875,5.133885860443115
02-03-1973,14.875,0.0,16600,15.1875,15.1875,5.133885860443115
05-03-1973,15.125,0.0,10200,15.4375,15.25,5.155008316040039
06-03-1973,15.375,0.0,47000,16.125,15.875,5.366281986236572
07-03-1973,15.625,0.0,43200,16.1875,16.1875,5.471918106079102
08-03-1973,16.125,0.0,12600,16.3125,16.3125,5.514171600341797
09-03-1973,16.1875,0.0,10800,16.3125,16.1875,5.471918106079102
12-03-1973,16.0,0.0,8400,16.3125,16.3125,5.514171600341797
13-03-1973,16.375,0.0,18600,16.6875,16.6875,5.640933036804199
14-03-1973,16.8125,0.0,43400,17.0,17.0,5.746567249298096
15-03-1973,16.6875,0.0,11800,17.0,16.8125,5.683187484741211
16-03-1973,16.1875,0.0,69200,16.75,16.375,5.535297393798828
19-03-1973,15.625,0.0,8200,16.25,15.625,5.281773567199707
20-03-1973,15.125,0.0,76400,15.5,15.5,5.239520072937012
21-03-1973,15.25,0.0,11000,15.625,15.25,5.155008316040039
22-03-1973,15.125,0.0,13400,15.375,15.125,5.112756252288818
23-03-1973,15.0,0.0,30400,15.1875,15.0625,5.0916290283203125
26-03-1973,15.0,0.0,26400,15.1875,15.1875,5.133885860443115
27-03-1973,15.25,0.0,30200,16.375,16.125,5.4507904052734375
28-03-1973,16.0,0.0,33800,16.5,16.5,5.5775556564331055
29-03-1973,16.3125,0.0,38800,16.5,16.3125,5.514171600341797
30-03-1973,15.75,0.0,24400,16.0625,15.8125,5.345154762268066
02-04-1973,15.4375,0.0,20800,15.5,15.4375,5.218389511108398
03-04-1973,15.0,0.0,33200,15.375,15.0625,5.0916290283203125
04-04-1973,14.75,0.0,16800,15.125,15.0,5.070501804351807
05-04-1973,14.625,0.0,27200,15.0625,15.0,5.070501804351807
06-04-1973,14.75,0.0,29600,15.5,15.0,5.070501804351807
09-04-1973,14.875,0.0,46200,15.0625,14.875,5.028247833251953
10-04-1973,15.0,0.0,34600,15.375,15.25,5.155008316040039
11-04-1973,15.375,0.0,18200,15.75,15.75,5.324029922485352
12-04-1973,15.8125,0.0,20200,16.5,16.125,5.4507904052734375
13-04-1973,16.0,0.0,14800,16.625,16.5625,5.598682880401611
16-04-1973,16.125,0.0,18200,16.6875,16.125,5.4507904052734375
17-04-1973,16.25,0.0,16000,16.5,16.5,5.5775556564331055
18-04-1973,16.375,0.0,16600,16.5,16.375,5.535297393798828
19-04-1973,16.5,0.0,19800,16.75,16.5,5.5775556564331055
23-04-1973,15.875,0.0,59200,16.0,15.875,5.366281986236572
24-04-1973,15.75,0.0,6200,15.9375,15.75,5.324029922485352
25-04-1973,15.0,0.0,57000,15.75,15.0,5.070501804351807
26-04-1973,14.75,0.0,65400,15.125,14.8125,5.007121562957764
27-04-1973,14.25,0.0,64000,14.8125,14.25,4.816975116729736
30-04-1973,13.5,0.0,92800,14.0,13.75,4.6479620933532715
01-05-1973,13.0,0.0,62600,13.875,13.0,4.394434928894043
02-05-1973,12.875,0.0,79800,13.5,13.375,4.521198272705078
03-05-1973,13.0,0.0,48400,13.625,13.5,4.563451290130615
04-05-1973,14.125,0.0,32600,14.375,14.1875,4.79585075378418
07-05-1973,14.25,0.0,6800,14.5,14.375,4.8592329025268555
08-05-1973,14.0,0.0,35000,14.25,14.125,4.774721145629883
09-05-1973,13.625,0.0,58600,14.25,13.875,4.690213680267334
10-05-1973,13.5,0.0,4600,13.75,13.75,4.6479620933532715
11-05-1973,13.0,0.0,5800,13.5625,13.0,4.394434928894043
14-05-1973,12.5,0.0,76600,12.75,12.5625,4.246546268463135
15-05-1973,12.25,0.0,41000,12.8125,12.8125,4.331053256988525
16-05-1973,12.5,0.0,21400,13.125,13.125,4.436689853668213
17-05-1973,13.0,0.0,41800,13.5,13.0625,4.415562152862549
18-05-1973,12.9375,0.0,56400,13.0,13.0,4.394434928894043
21-05-1973,12.75,0.0,42400,13.0,12.75,4.309927463531494
22-05-1973,12.75,0.0,52600,13.125,12.8125,4.331053256988525
23-05-1973,12.75,0.0,115000,13.125,13.0,4.394434928894043
24-05-1973,13.125,0.0,50400,14.0,13.8125,4.6690850257873535
25-05-1973,13.75,0.0,27400,14.0,13.875,4.690213680267334
29-05-1973,13.125,0.0,20800,13.875,13.25,4.478944778442383
30-05-1973,13.125,0.0,29800,13.375,13.1875,4.4578166007995605
31-05-1973,13.125,0.0,16200,13.375,13.25,4.478944778442383
01-06-1973,13.0,0.0,15000,13.25,13.0,4.394434928894043
04-06-1973,12.375,0.0,38400,12.875,12.5,4.2254204750061035
05-06-1973,12.5,0.0,11600,12.75,12.75,4.309927463531494
06-06-1973,11.9375,0.0,87600,12.75,12.125,4.09865665435791
07-06-1973,12.125,0.0,23000,12.375,12.25,4.140906810760498
08-06-1973,12.25,0.0,18600,12.75,12.625,4.267673492431641
11-06-1973,12.375,0.0,16600,12.625,12.375,4.183162689208984
12-06-1973,12.375,0.0,24200,12.875,12.875,4.352180004119873
13-06-1973,12.625,0.0,48200,12.9375,12.9375,4.373310089111328
14-06-1973,12.75,0.0,45800,13.25,12.8125,4.331053256988525
15-06-1973,12.5,0.0,78000,12.625,12.5,4.2254204750061035
18-06-1973,11.875,0.0,28800,12.5,11.875,4.0141472816467285
19-06-1973,11.875,0.0,24400,12.125,12.125,4.09865665435791
20-06-1973,12.5,0.0,24400,12.625,12.5625,4.246546268463135
21-06-1973,12.375,0.0,22400,12.875,12.75,4.309927463531494
22-06-1973,12.75,0.0,79000,13.125,13.0625,4.415562152862549
25-06-1973,12.75,0.0,3000,13.0625,12.75,4.309927463531494
26-06-1973,12.75,0.0,47600,13.25,13.25,4.478944778442383
27-06-1973,13.125,0.0,21400,13.5,13.1875,4.4578166007995605
28-06-1973,13.125,0.0,40200,14.25,13.875,4.690213680267334
29-06-1973,13.5625,0.0,17000,14.0,13.875,4.690213680267334
02-07-1973,13.5,0.0,18200,14.0,13.875,4.690213680267334
03-07-1973,13.375,0.0,22800,13.75,13.375,4.521198272705078
05-07-1973,13.125,0.0,24000,13.25,13.25,4.478944778442383
06-07-1973,12.875,0.0,15600,13.25,12.9375,4.373310089111328
09-07-1973,12.875,0.0,6800,13.5,13.5,4.563451290130615
10-07-1973,13.625,0.0,63400,14.125,13.625,4.605705261230469
11-07-1973,13.875,0.0,48000,14.25,14.1875,4.79585075378418
12-07-1973,14.0,0.0,18400,14.25,14.25,4.816975116729736
13-07-1973,14.0625,0.0,4800,14.3125,14.3125,4.8381028175354
16-07-1973,14.375,0.0,19600,15.25,15.25,5.155008316040039
17-07-1973,15.5,0.0,25600,15.875,15.625,5.281773567199707
18-07-1973,15.375,0.0,34800,15.75,15.75,5.324029922485352
19-07-1973,15.5625,0.0,25600,15.875,15.625,5.281773567199707
20-07-1973,15.625,0.0,36000,16.25,16.125,5.4507904052734375
23-07-1973,15.625,0.0,62200,16.375,15.625,5.281773567199707
24-07-1973,14.875,0.0,26600,15.625,15.625,5.281773567199707
25-07-1973,15.75,0.0,35200,16.125,16.125,5.4507904052734375
26-07-1973,16.0,0.0,41400,16.25,16.25,5.493044376373291
27-07-1973,15.375,0.0,28400,16.125,15.5625,5.260646820068359
30-07-1973,15.375,0.0,5800,15.9375,15.75,5.324029922485352
31-07-1973,15.25,0.0,12600,15.75,15.25,5.155008316040039
01-08-1973,14.5,0.0,24400,15.375,14.875,5.028247833251953
02-08-1973,14.75,0.0,11600,15.0,15.0,5.070501804351807
03-08-1973,15.125,0.0,23400,15.625,15.625,5.281773567199707
06-08-1973,15.25,0.0,13200,15.75,15.5,5.239520072937012
07-08-1973,15.5,0.0,26600,15.875,15.5,5.239520072937012
08-08-1973,14.75,0.0,4600,15.375,14.75,4.985995292663574
09-08-1973,15.0,0.0,10600,15.375,15.375,5.197264194488525
10-08-1973,15.0625,0.0,8800,15.25,15.0625,5.0916290283203125
13-08-1973,14.625,0.0,29400,15.0,14.625,4.943736553192139
14-08-1973,14.5,0.0,18000,14.75,14.625,4.943736553192139
15-08-1973,14.5,0.0,26600,14.625,14.5,4.901487350463867
16-08-1973,14.5,0.0,5000,14.75,14.5,4.901487350463867
17-08-1973,14.5,0.0,1200,14.625,14.625,4.943736553192139
20-08-1973,14.125,0.0,33400,14.625,14.125,4.774721145629883
21-08-1973,14.0,0.0,40000,14.25,14.125,4.774721145629883
22-08-1973,14.0,0.0,14400,14.125,14.125,4.774721145629883
23-08-1973,14.25,0.0,45400,14.5,14.5,4.901487350463867
24-08-1973,14.5,0.0,42200,14.875,14.75,4.985995292663574
27-08-1973,14.625,0.0,131200,14.75,14.75,4.985995292663574
28-08-1973,14.75,0.0,51400,14.8125,14.8125,5.007121562957764
29-08-1973,14.875,0.0,10400,15.125,15.0625,5.0916290283203125
30-08-1973,14.875,0.0,144800,15.125,14.875,5.028247833251953
31-08-1973,14.6875,0.0,26400,14.8125,14.8125,5.007121562957764
04-09-1973,14.875,0.0,26800,15.0,14.9375,5.049376487731934
05-09-1973,14.875,0.0,21200,15.0,14.875,5.028247833251953
06-09-1973,14.875,0.0,38200,15.125,15.125,5.112756252288818
07-09-1973,15.0,0.0,19800,15.1875,15.1875,5.133885860443115
10-09-1973,15.125,0.0,5400,15.3125,15.125,5.112756252288818
11-09-1973,15.125,0.0,36600,15.4375,15.4375,5.218389511108398
12-09-1973,15.375,0.0,23000,15.75,15.625,5.281773567199707
13-09-1973,15.375,0.0,35200,16.0,15.8125,5.345154762268066
14-09-1973,15.75,0.0,25400,16.125,16.0,5.408534049987793
17-09-1973,16.0,0.0,19000,16.25,16.1875,5.471918106079102
18-09-1973,15.625,0.0,14600,16.1875,15.875,5.366281986236572
19-09-1973,16.0,0.0,89000,16.25,16.125,5.4507904052734375
20-09-1973,16.25,0.0,61400,16.5,16.4375,5.556426048278809
21-09-1973,16.5625,0.0,39400,17.0,17.0,5.746567249298096
24-09-1973,16.625,0.0,26800,16.875,16.625,5.619805812835693
25-09-1973,16.625,0.0,38600,17.0,16.875,5.70431661605835
26-09-1973,16.875,0.0,15800,17.0,16.875,5.70431661605835
27-09-1973,16.625,0.0,28000,17.0,16.75,5.6620635986328125
28-09-1973,16.0,0.0,119200,16.5,16.125,5.4507904052734375
01-10-1973,16.125,0.0,3400,16.375,16.25,5.493044376373291
02-10-1973,16.0,0.0,10800,16.25,16.0,5.408534049987793
03-10-1973,15.75,0.0,37400,16.25,15.75,5.324029922485352
04-10-1973,15.75,0.0,20400,15.8125,15.8125,5.345154762268066
05-10-1973,15.8125,0.0,98600,16.125,16.125,5.4507904052734375
