Date,Low,Open,Volume,High,Close,Adjusted Close
17-03-1993,6.3333330154418945,6.3333330154418945,1125,6.3333330154418945,6.3333330154418945,4.707663536071777
18-03-1993,6.3333330154418945,6.3333330154418945,0,6.3333330154418945,6.3333330154418945,4.707663536071777
19-03-1993,6.3333330154418945,6.3333330154418945,0,6.3333330154418945,6.3333330154418945,4.707663536071777
22-03-1993,6.3333330154418945,6.3333330154418945,0,6.3333330154418945,6.3333330154418945,4.707663536071777
23-03-1993,6.111111164093018,6.222221851348877,23175,6.222221851348877,6.111111164093018,4.542483329772949
24-03-1993,5.777778148651123,5.777778148651123,675,5.777778148651123,5.777778148651123,4.294712543487549
25-03-1993,5.777778148651123,5.777778148651123,0,5.777778148651123,5.777778148651123,4.294712543487549
26-03-1993,5.777778148651123,5.777778148651123,0,5.777778148651123,5.777778148651123,4.294712543487549
29-03-1993,6.111111164093018,6.111111164093018,675,6.111111164093018,6.111111164093018,4.542483329772949
30-03-1993,6.111111164093018,6.111111164093018,0,6.111111164093018,6.111111164093018,4.542483329772949
31-03-1993,6.222221851348877,6.222221851348877,1125,6.222221851348877,6.222221851348877,4.625073432922363
01-04-1993,6.222221851348877,6.222221851348877,0,6.222221851348877,6.222221851348877,4.625073432922363
02-04-1993,5.777778148651123,5.777778148651123,4725,6.0,6.0,4.459893226623535
05-04-1993,6.444444179534912,6.444444179534912,1125,6.444444179534912,6.444444179534912,4.790253639221191
06-04-1993,5.777778148651123,5.777778148651123,4500,5.944444179534912,5.944444179534912,4.418597221374512
07-04-1993,6.111111164093018,6.111111164093018,1125,6.111111164093018,6.111111164093018,4.542483329772949
08-04-1993,6.111111164093018,6.111111164093018,0,6.111111164093018,6.111111164093018,4.542483329772949
12-04-1993,5.777778148651123,5.777778148651123,2250,5.777778148651123,5.777778148651123,4.294712543487549
13-04-1993,5.777778148651123,5.777778148651123,450,5.777778148651123,5.777778148651123,4.294712543487549
